# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		T		Skipped
3598		2604		1207209		3328		1.0
3599		2604		1207209		3328		1.0
3600		2604		1207209		3328		1.0
3601		2604		1207209		3328		1.0
3602		2604		1207209		3328		1.0
3603		2604		1207209		3328		1.0
3604		2604		1207209		3328		1.0
3605		2604		1207209		3328		1.0
3606		2604		1207209		3328		1.0
3607		2604		1207209		3328		1.0
3608		2604		1207209		3328		1.0
3609		2604		1207209		3328		1.0
3610		2604		1207209		3328		1.0
3611		2604		1207209		3328		1.0
3612		2604		1207209		3328		1.0
3613		2604		1207209		3328		1.0
3614		2604		1207209		3328		1.0
3615		2604		1207209		3328		1.0
3616		2604		1207209		3328		1.0
3617		2604		1207209		3328		1.0
3618		2604		1207209		3328		1.0
3619		2604		1207209		3328		1.0
3620		2604		1207209		3328		1.0
3621		2604		1207209		3328		1.0
3622		2604		1207209		3328		1.0
3623		2604		1207209		3328		1.0
3624		2604		1207209		3328		1.0
3625		2604		1207209		3328		1.0
3626		2604		1207209		3328		1.0
3627		2604		1207209		3328		1.0
3628		2604		1207209		3328		1.0
3629		2604		1207209		3328		1.0
3630		2604		1207209		3328		1.0
3631		2604		1207209		3328		1.0
3632		2604		1207209		3328		1.0
3633		2604		1207209		3328		1.0
3634		2604		1207209		3328		1.0
3635		2604		1207209		3328		1.0
3636		2604		1207209		3328		1.0
3637		2604		1207209		3328		1.0
3638		2604		1207209		3328		1.0
3639		2604		1207209		3328		1.0
3640		2604		1207209		3328		1.0
3641		2604		1207209		3328		1.0
3642		2604		1207209		3328		1.0
3643		2604		1207209		3328		1.0
3644		2604		1207209		3328		1.0
3645		2604		1207209		3328		1.0
3646		2604		1207209		3328		1.0
3647		2604		1207209		3328		1.0
3648		2604		1207209		3328		1.0
3649		2604		1207209		3328		1.0
3650		2604		1207209		3328		1.0
3651		2604		1207209		3328		1.0
3652		2604		1207209		3328		1.0
3653		2604		1207209		3328		1.0
3654		2604		1207209		3328		1.0
3655		2604		1207209		3328		1.0
3656		2604		1207209		3328		1.0
3657		2604		1207209		3328		1.0
3658		2604		1207209		3328		1.0
3659		2604		1207209		3328		1.0
3660		2604		1207209		3328		1.0
3661		2604		1207209		3328		1.0
3662		2604		1207209		3328		1.0
3663		2604		1207209		3328		1.0
3664		2604		1207209		3328		1.0
3665		2604		1207209		3328		1.0
3666		2604		1207209		3328		1.0
3667		2604		1207209		3328		1.0
3668		2604		1207209		3328		1.0
3669		2604		1207209		3328		1.0
3670		2604		1207209		3328		1.0
3671		2604		1207209		3328		1.0
3672		2604		1207209		3328		1.0
3673		2604		1207209		3328		1.0
3674		2604		1207209		3328		1.0
3675		2604		1207209		3328		1.0
3676		2604		1207209		3328		1.0
3677		2604		1207209		3328		1.0
3678		2604		1207209		3328		1.0
3679		2604		1207209		3328		1.0
3680		2604		1207209		3328		1.0
3681		2604		1207209		3328		1.0
3682		2604		1207209		3328		1.0
3683		2604		1207209		3328		1.0
3684		2604		1207209		3328		1.0
3685		2604		1207209		3328		1.0
3686		2604		1207209		3328		1.0
3687		2604		1207209		3328		1.0
3688		2604		1207209		3328		1.0
3689		2604		1207209		3328		1.0
3690		2604		1207209		3328		1.0
3691		2604		1207209		3328		1.0
3692		2604		1207209		3328		1.0
3693		2604		1207209		3328		1.0
3694		2604		1207209		3328		1.0
3695		2604		1207209		3328		1.0
3696		2604		1207209		3328		1.0
3697		2604		1207209		3328		1.0
3698		2604		1207209		3328		1.0
3699		2604		1207209		3328		1.0
3700		2604		1207209		3328		1.0
3701		2604		1207209		3328		1.0
3702		2604		1207209		3328		1.0
3703		2604		1207209		3328		1.0
3704		2604		1207209		3328		1.0
3705		2604		1207209		3328		1.0
3706		2604		1207209		3328		1.0
3707		2604		1207209		3328		1.0
3708		2604		1207209		3328		1.0
3709		2604		1207209		3328		1.0
3710		2604		1207209		3328		1.0
3711		2604		1207209		3328		1.0
3712		2604		1207209		3328		1.0
3713		2604		1207209		3328		1.0
3714		2604		1207209		3328		1.0
3715		2604		1207209		3328		1.0
3716		2604		1207209		3328		1.0
3717		2604		1207209		3328		1.0
3718		2604		1207209		3328		1.0
3719		2604		1207209		3328		1.0
3720		2604		1207209		3328		1.0
3721		2604		1207209		3328		1.0
3722		2604		1207209		3328		1.0
3723		2604		1207209		3328		1.0
3724		2604		1207209		3328		1.0
3725		2604		1207209		3328		1.0
3726		2604		1207209		3328		1.0
3727		2604		1207209		3328		1.0
3728		2604		1207209		3328		1.0
3729		2604		1207209		3328		1.0
3730		2604		1207209		3328		1.0
3731		2604		1207209		3328		1.0
3732		2604		1207209		3328		1.0
3733		2604		1207209		3328		1.0
3734		2604		1207209		3328		1.0
3735		2604		1207209		3328		1.0
3736		2604		1207209		3328		1.0
3737		2604		1207209		3328		1.0
3738		2604		1207209		3328		1.0
3739		2604		1207209		3328		1.0
3740		2604		1207209		3328		1.0
3741		2604		1207209		3328		1.0
3742		2604		1207209		3328		1.0
3743		2604		1207209		3328		1.0
3744		2604		1207209		3328		1.0
3745		2604		1207209		3328		1.0
3746		2604		1207209		3328		1.0
3747		2604		1207209		3328		1.0
3748		2604		1207209		3328		1.0
3749		2604		1207209		3328		1.0
3750		2604		1207209		3328		1.0
3751		2604		1207209		3328		1.0
3752		2604		1207209		3328		1.0
3753		2604		1207209		3328		1.0
3754		2604		1207209		3328		1.0
3755		2604		1207209		3328		1.0
3756		2604		1207209		3328		1.0
3757		2604		1207209		3328		1.0
3758		2604		1207209		3328		1.0
3759		2604		1207209		3328		1.0
3760		2604		1207209		3328		1.0
3761		2604		1207209		3328		1.0
3762		2604		1207209		3328		1.0
3763		2604		1207209		3328		1.0
3764		2604		1207209		3328		1.0
3765		2604		1207209		3328		1.0
3766		2604		1207209		3328		1.0
3767		2604		1207209		3328		1.0
3768		2604		1207209		3328		1.0
3769		2604		1207209		3328		1.0
3770		2604		1207209		3328		1.0
3771		2604		1207209		3328		1.0
3772		2604		1207209		3328		1.0
3773		2604		1207209		3328		1.0
3774		2604		1207209		3328		1.0
3775		2604		1207209		3328		1.0
3776		2604		1207209		3328		1.0
3777		2604		1207209		3328		1.0
3778		2604		1207209		3328		1.0
3779		2604		1207209		3328		1.0
3780		2604		1207209		3328		1.0
3781		2604		1207209		3328		1.0
3782		2604		1207209		3328		1.0
3783		2604		1207209		3328		1.0
3784		2604		1207209		3328		1.0
3785		2604		1207209		3328		1.0
3786		2604		1207209		3328		1.0
3787		2604		1207209		3328		1.0
3788		2604		1207209		3328		1.0
3789		2604		1207209		3328		1.0
3790		2604		1207209		3328		1.0
3791		2604		1207209		3328		1.0
3792		2604		1207209		3328		1.0
3793		2604		1207209		3328		1.0
3794		2604		1207209		3328		1.0
3795		2604		1207209		3328		1.0
3796		2604		1207209		3328		1.0
3797		2604		1207209		3328		1.0
3798		2604		1207209		3328		1.0
3799		2604		1207209		3328		1.0
3800		2604		1207209		3328		1.0
3801		2604		1207209		3328		1.0
3802		2604		1207209		3328		1.0
3803		2604		1207209		3328		1.0
3804		2604		1207209		3328		1.0
3805		2604		1207209		3328		1.0
3806		2604		1207209		3328		1.0
3807		2604		1207209		3328		1.0
3808		2604		1207209		3328		1.0
3809		2604		1207209		3328		1.0
3810		2604		1207209		3328		1.0
3811		2604		1207209		3328		1.0
3812		2604		1207209		3328		1.0
3813		2604		1207209		3328		1.0
3814		2604		1207209		3328		1.0
3815		2604		1207209		3328		1.0
3816		2604		1207209		3328		1.0
3817		2604		1207209		3328		1.0
3818		2604		1207209		3328		1.0
3819		2604		1207209		3328		1.0
3820		2604		1207209		3328		1.0
3821		2604		1207209		3328		1.0
3822		2604		1207209		3328		1.0
3823		2604		1207209		3328		1.0
3824		2604		1207209		3328		1.0
3825		2604		1207209		3328		1.0
3826		2604		1207209		3328		1.0
3827		2604		1207209		3328		1.0
3828		2604		1207209		3328		1.0
3829		2604		1207209		3328		1.0
3830		2604		1207209		3328		1.0
3831		2604		1207209		3328		1.0
3832		2604		1207209		3328		1.0
3833		2604		1207209		3328		1.0
3834		2604		1207209		3328		1.0
3835		2604		1207209		3328		1.0
3836		2604		1207209		3328		1.0
3837		2604		1207209		3328		1.0
3838		2604		1207209		3328		1.0
3839		2604		1207209		3328		1.0
3840		2604		1207209		3328		1.0
3841		2604		1207209		3328		1.0
3842		2604		1207209		3328		1.0
3843		2604		1207209		3328		1.0
3844		2604		1207209		3328		1.0
3845		2604		1207209		3328		1.0
3846		2604		1207209		3328		1.0
3847		2604		1207209		3328		1.0
3848		2604		1207209		3328		1.0
3849		2604		1207209		3328		1.0
3850		2604		1207209		3328		1.0
3851		2604		1207209		3328		1.0
3852		2604		1207209		3328		1.0
3853		2604		1207209		3328		1.0
3854		2604		1207209		3328		1.0
3855		2604		1207209		3328		1.0
3856		2604		1207209		3328		1.0
3857		2604		1207209		3328		1.0
3858		2604		1207209		3328		1.0
3859		2604		1207209		3328		1.0
3860		2604		1207209		3328		1.0
3861		2604		1207209		3328		1.0
3862		2604		1207209		3328		1.0
3863		2604		1207209		3328		1.0
3864		2604		1207209		3328		1.0
3865		2604		1207209		3328		1.0
3866		2604		1207209		3328		1.0
3867		2604		1207209		3328		1.0
3868		2604		1207209		3328		1.0
3869		2604		1207209		3328		1.0
3870		2604		1207209		3328		1.0
3871		2604		1207209		3328		1.0
3872		2604		1207209		3328		1.0
3873		2604		1207209		3328		1.0
3874		2604		1207209		3328		1.0
3875		2604		1207209		3328		1.0
3876		2604		1207209		3328		1.0
3877		2604		1207209		3328		1.0
3878		2604		1207209		3328		1.0
3879		2604		1207209		3328		1.0
3880		2604		1207209		3328		1.0
3881		2604		1207209		3328		1.0
3882		2604		1207209		3328		1.0
3883		2604		1207209		3328		1.0
3884		2604		1207209		3328		1.0
3885		2604		1207209		3328		1.0
3886		2604		1207209		3328		1.0
3887		2604		1207209		3328		1.0
3888		2604		1207209		3328		1.0
3889		2604		1207209		3328		1.0
3890		2604		1207209		3328		1.0
3891		2604		1207209		3328		1.0
3892		2604		1207209		3328		1.0
3893		2604		1207209		3328		1.0
3894		2604		1207209		3328		1.0
3895		2604		1207209		3328		1.0
3896		2604		1207209		3328		1.0
3897		2604		1207209		3328		1.0
3898		2604		1207209		3328		1.0
3899		2604		1207209		3328		1.0
3900		2604		1207209		3328		1.0
3901		2604		1207209		3328		1.0
3902		2604		1207209		3328		1.0
3903		2604		1207209		3328		1.0
3904		2604		1207209		3328		1.0
3905		2604		1207209		3328		1.0
3906		2604		1207209		3328		1.0
3907		2604		1207209		3328		1.0
3908		2604		1207209		3328		1.0
3909		2604		1207209		3328		1.0
3910		2604		1207209		3328		1.0
3911		2604		1207209		3328		1.0
3912		2604		1207209		3328		1.0
3913		2604		1207209		3328		1.0
3914		2604		1207209		3328		1.0
3915		2604		1207209		3328		1.0
3916		2604		1207209		3328		1.0
3917		2604		1207209		3328		1.0
3918		2604		1207209		3328		1.0
3919		2604		1207209		3328		1.0
3920		2604		1207209		3328		1.0
3921		2604		1207209		3328		1.0
3922		2604		1207209		3328		1.0
3923		2604		1207209		3328		1.0
3924		2604		1207209		3328		1.0
3925		2604		1207209		3328		1.0
3926		2604		1207209		3328		1.0
3927		2604		1207209		3328		1.0
3928		2604		1207209		3328		1.0
3929		2604		1207209		3328		1.0
3930		2604		1207209		3328		1.0
3931		2604		1207209		3328		1.0
3932		2604		1207209		3328		1.0
3933		2604		1207209		3328		1.0
3934		2604		1207209		3328		1.0
3935		2604		1207209		3328		1.0
3936		2604		1207209		3328		1.0
3937		2604		1207209		3328		1.0
3938		2604		1207209		3328		1.0
3939		2604		1207209		3328		1.0
3940		2604		1207209		3328		1.0
3941		2604		1207209		3328		1.0
3942		2604		1207209		3328		1.0
3943		2604		1207209		3328		1.0
3944		2604		1207209		3328		1.0
3945		2604		1207209		3328		1.0
3946		2604		1207209		3328		1.0
3947		2604		1207209		3328		1.0
3948		2604		1207209		3328		1.0
3949		2604		1207209		3328		1.0
3950		2604		1207209		3328		1.0
3951		2604		1207209		3328		1.0
3952		2604		1207209		3328		1.0
3953		2604		1207209		3328		1.0
3954		2604		1207209		3328		1.0
3955		2604		1207209		3328		1.0
3956		2604		1207209		3328		1.0
3957		2604		1207209		3328		1.0
3958		2604		1207209		3328		1.0
3959		2604		1207209		3328		1.0
3960		2604		1207209		3328		1.0
3961		2604		1207209		3328		1.0
3962		2604		1207209		3328		1.0
3963		2604		1207209		3328		1.0
3964		2604		1207209		3328		1.0
3965		2604		1207209		3328		1.0
3966		2604		1207209		3328		1.0
3967		2604		1207209		3328		1.0
3968		2604		1207209		3328		1.0
3969		2604		1207209		3328		1.0
3970		2604		1207209		3328		1.0
3971		2604		1207209		3328		1.0
3972		2604		1207209		3328		1.0
3973		2604		1207209		3328		1.0
3974		2604		1207209		3328		1.0
3975		2604		1207209		3328		1.0
3976		2604		1207209		3328		1.0
3977		2604		1207209		3328		1.0
3978		2604		1207209		3328		1.0
3979		2604		1207209		3328		1.0
3980		2604		1207209		3328		1.0
3981		2604		1207209		3328		1.0
3982		2604		1207209		3328		1.0
3983		2604		1207209		3328		1.0
3984		2604		1207209		3328		1.0
3985		2604		1207209		3328		1.0
3986		2604		1207209		3328		1.0
3987		2604		1207209		3328		1.0
3988		2604		1207209		3328		1.0
3989		2604		1207209		3328		1.0
3990		2604		1207209		3328		1.0
3991		2604		1207209		3328		1.0
3992		2604		1207209		3328		1.0
3993		2604		1207209		3328		1.0
3994		2604		1207209		3328		1.0
3995		2604		1207209		3328		1.0
3996		2604		1207209		3328		1.0
3997		2604		1207209		3328		1.0
3998		2604		1207209		3328		1.0
3999		2604		1207209		3328		1.0
4000		2604		1207209		3328		1.0
4001		2604		1207209		3328		1.0
4002		2604		1207209		3328		1.0
4003		2604		1207209		3328		1.0
4004		2604		1207209		3328		1.0
4005		2604		1207209		3328		1.0
4006		2604		1207209		3328		1.0
4007		2604		1207209		3328		1.0
4008		2604		1207209		3328		1.0
4009		2604		1207209		3328		1.0
4010		2604		1207209		3328		1.0
4011		2604		1207209		3328		1.0
4012		2604		1207209		3328		1.0
4013		2604		1207209		3328		1.0
4014		2604		1207209		3328		1.0
4015		2604		1207209		3328		1.0
4016		2604		1207209		3328		1.0
4017		2604		1207209		3328		1.0
4018		2604		1207209		3328		1.0
4019		2604		1207209		3328		1.0
4020		2604		1207209		3328		1.0
4021		2604		1207209		3328		1.0
4022		2604		1207209		3328		1.0
4023		2604		1207209		3328		1.0
4024		2604		1207209		3328		1.0
4025		2604		1207209		3328		1.0
4026		2604		1207209		3328		1.0
4027		2604		1207209		3328		1.0
4028		2604		1207209		3328		1.0
4029		2604		1207209		3328		1.0
4030		2604		1207209		3328		1.0
4031		2604		1207209		3328		1.0
4032		2604		1207209		3328		1.0
4033		2604		1207209		3328		1.0
4034		2604		1207209		3328		1.0
4035		2604		1207209		3328		1.0
4036		2604		1207209		3328		1.0
4037		2604		1207209		3328		1.0
4038		2604		1207209		3328		1.0
4039		2604		1207209		3328		1.0
4040		2604		1207209		3328		1.0
4041		2604		1207209		3328		1.0
4042		2604		1207209		3328		1.0
4043		2604		1207209		3328		1.0
4044		2604		1207209		3328		1.0
4045		2604		1207209		3328		1.0
4046		2604		1207209		3328		1.0
4047		2604		1207209		3328		1.0
4048		2604		1207209		3328		1.0
4049		2604		1207209		3328		1.0
4050		2604		1207209		3328		1.0
4051		2604		1207209		3328		1.0
4052		2604		1207209		3328		1.0
4053		2604		1207209		3328		1.0
4054		2604		1207209		3328		1.0
4055		2604		1207209		3328		1.0
4056		2604		1207209		3328		1.0
4057		2604		1207209		3328		1.0
4058		2604		1207209		3328		1.0
4059		2604		1207209		3328		1.0
4060		2604		1207209		3328		1.0
4061		2604		1207209		3328		1.0
4062		2604		1207209		3328		1.0
4063		2604		1207209		3328		1.0
4064		2604		1207209		3328		1.0
4065		2604		1207209		3328		1.0
4066		2604		1207209		3328		1.0
4067		2604		1207209		3328		1.0
4068		2604		1207209		3328		1.0
4069		2604		1207209		3328		1.0
4070		2604		1207209		3328		1.0
4071		2604		1207209		3328		1.0
4072		2604		1207209		3328		1.0
4073		2604		1207209		3328		1.0
4074		2604		1207209		3328		1.0
4075		2604		1207209		3328		1.0
4076		2604		1207209		3328		1.0
4077		2604		1207209		3328		1.0
4078		2604		1207209		3328		1.0
4079		2604		1207209		3328		1.0
4080		2604		1207209		3328		1.0
4081		2604		1207209		3328		1.0
4082		2604		1207209		3328		1.0
4083		2604		1207209		3328		1.0
4084		2604		1207209		3328		1.0
4085		2604		1207209		3328		1.0
4086		2604		1207209		3328		1.0
4087		2604		1207209		3328		1.0
4088		2604		1207209		3328		1.0
4089		2604		1207209		3328		1.0
4090		2604		1207209		3328		1.0
4091		2604		1207209		3328		1.0
4092		2604		1207209		3328		1.0
4093		2604		1207209		3328		1.0
4094		2604		1207209		3328		1.0
4095		2604		1207209		3328		1.0
4096		2604		1207209		3328		1.0
4097		2604		1207209		3328		1.0
4098		2604		1207209		3328		1.0
4099		2604		1207209		3328		1.0
4100		2604		1207209		3328		1.0
4101		2604		1207209		3328		1.0
4102		2604		1207209		3328		1.0
4103		2604		1207209		3328		1.0
4104		2604		1207209		3328		1.0
4105		2604		1207209		3328		1.0
4106		2604		1207209		3328		1.0
4107		2604		1207209		3328		1.0
4108		2604		1207209		3328		1.0
4109		2604		1207209		3328		1.0
4110		2604		1207209		3328		1.0
4111		2604		1207209		3328		1.0
4112		2604		1207209		3328		1.0
4113		2604		1207209		3328		1.0
4114		2604		1207209		3328		1.0
4115		2604		1207209		3328		1.0
4116		2604		1207209		3328		1.0
4117		2604		1207209		3328		1.0
4118		2604		1207209		3328		1.0
4119		2604		1207209		3328		1.0
4120		2604		1207209		3328		1.0
4121		2604		1207209		3328		1.0
4122		2604		1207209		3328		1.0
4123		2604		1207209		3328		1.0
4124		2604		1207209		3328		1.0
4125		2604		1207209		3328		1.0
4126		2604		1207209		3328		1.0
4127		2604		1207209		3328		1.0
4128		2604		1207209		3328		1.0
4129		2604		1207209		3328		1.0
4130		2604		1207209		3328		1.0
4131		2604		1207209		3328		1.0
4132		2604		1207209		3328		1.0
4133		2604		1207209		3328		1.0
4134		2604		1207209		3328		1.0
4135		2604		1207209		3328		1.0
4136		2604		1207209		3328		1.0
4137		2604		1207209		3328		1.0
4138		2604		1207209		3328		1.0
4139		2604		1207209		3328		1.0
4140		2604		1207209		3328		1.0
4141		2604		1207209		3328		1.0
4142		2604		1207209		3328		1.0
4143		2604		1207209		3328		1.0
4144		2604		1207209		3328		1.0
4145		2604		1207209		3328		1.0
4146		2604		1207209		3328		1.0
4147		2604		1207209		3328		1.0
4148		2604		1207209		3328		1.0
4149		2604		1207209		3328		1.0
4150		2604		1207209		3328		1.0
4151		2604		1207209		3328		1.0
4152		2604		1207209		3328		1.0
4153		2604		1207209		3328		1.0
4154		2604		1207209		3328		1.0
4155		2604		1207209		3328		1.0
4156		2604		1207209		3328		1.0
4157		2604		1207209		3328		1.0
4158		2604		1207209		3328		1.0
4159		2604		1207209		3328		1.0
4160		2604		1207209		3328		1.0
4161		2604		1207209		3328		1.0
4162		2604		1207209		3328		1.0
4163		2604		1207209		3328		1.0
4164		2604		1207209		3328		1.0
4165		2604		1207209		3328		1.0
4166		2604		1207209		3328		1.0
4167		2604		1207209		3328		1.0
4168		2604		1207209		3328		1.0
4169		2604		1207209		3328		1.0
4170		2604		1207209		3328		1.0
4171		2604		1207209		3328		1.0
4172		2604		1207209		3328		1.0
4173		2604		1207209		3328		1.0
4174		2604		1207209		3328		1.0
4175		2604		1207209		3328		1.0
4176		2604		1207209		3328		1.0
4177		2604		1207209		3328		1.0
4178		2604		1207209		3328		1.0
4179		2604		1207209		3328		1.0
4180		2604		1207209		3328		1.0
4181		2604		1207209		3328		1.0
4182		2604		1207209		3328		1.0
4183		2604		1207209		3328		1.0
4184		2604		1207209		3328		1.0
4185		2604		1207209		3328		1.0
4186		2604		1207209		3328		1.0
4187		2604		1207209		3328		1.0
4188		2604		1207209		3328		1.0
4189		2604		1207209		3328		1.0
4190		2604		1207209		3328		1.0
4191		2604		1207209		3328		1.0
4192		2604		1207209		3328		1.0
4193		2604		1207209		3328		1.0
4194		2604		1207209		3328		1.0
4195		2604		1207209		3328		1.0
4196		2604		1207209		3328		1.0
4197		2604		1207209		3328		1.0
4198		2604		1207209		3328		1.0
4199		2604		1207209		3328		1.0
4200		2604		1207209		3328		1.0
4201		2604		1207209		3328		1.0
4202		2604		1207209		3328		1.0
4203		2604		1207209		3328		1.0
4204		2604		1207209		3328		1.0
4205		2604		1207209		3328		1.0
4206		2604		1207209		3328		1.0
4207		2604		1207209		3328		1.0
4208		2604		1207209		3328		1.0
4209		2604		1207209		3328		1.0
4210		2604		1207209		3328		1.0
4211		2604		1207209		3328		1.0
4212		2604		1207209		3328		1.0
4213		2604		1207209		3328		1.0
4214		2604		1207209		3328		1.0
4215		2604		1207209		3328		1.0
4216		2604		1207209		3328		1.0
4217		2604		1207209		3328		1.0
4218		2604		1207209		3328		1.0
4219		2604		1207209		3328		1.0
4220		2604		1207209		3328		1.0
4221		2604		1207209		3328		1.0
4222		2604		1207209		3328		1.0
4223		2604		1207209		3328		1.0
4224		2604		1207209		3328		1.0
4225		2604		1207209		3328		1.0
4226		2604		1207209		3328		1.0
4227		2604		1207209		3328		1.0
4228		2604		1207209		3328		1.0
4229		2604		1207209		3328		1.0
